================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 10 次
实验时间: 2025-12-22 14:39:02

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 52091.26

开始迭代优化...

代数   10 | 最优 Makespan: 51238.08 | 改进: +1.64% | 停滞: 9
代数 27100 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27099
代数 27110 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27109
代数 27120 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27119
代数 27130 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27129
代数 27140 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27139
代数 27150 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27149
代数 27160 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27159
代数 27170 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27169
代数 27180 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27179
代数 27190 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27189
代数 27200 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27199
代数 27210 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27209
代数 27220 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27219
代数 27230 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27229
代数 27240 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27239
代数 27250 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27249
代数 27260 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27259
代数 27270 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27269
代数 27280 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27279
代数 27290 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27289
代数 27300 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27299
代数 27310 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27309
代数 27320 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27319
代数 27330 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27329
代数 27340 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27339
代数 27350 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27349
代数 27360 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27359
代数 27370 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27369
代数 27380 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27379
代数 27390 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27389
代数 27400 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27399
代数 27410 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27409
代数 27420 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27419
代数 27430 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27429
代数 27440 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27439
代数 27450 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27449
代数 27460 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27459
代数 27470 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27469
代数 27480 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27479
代数 27490 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27489
代数 27500 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27499
代数 27510 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27509
代数 27520 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27519
代数 27530 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27529
代数 27540 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27539
代数 27550 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27549
代数 27560 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27559
代数 27570 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27569
代数 27580 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27579
代数 27590 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27589
代数 27600 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27599
代数 27610 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27609
代数 27620 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27619
代数 27630 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27629
代数 27640 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27639
代数 27650 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27649
代数 27660 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27659
代数 27670 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27669
代数 27680 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27679
代数 27690 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27689
代数 27700 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27699
代数 27710 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27709
代数 27720 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27719
代数 27730 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27729
代数 27740 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27739
代数 27750 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27749
代数 27760 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27759
代数 27770 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27769
代数 27780 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27779
代数 27790 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27789
代数 27800 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27799
代数 27810 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27809
代数 27820 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27819
代数 27830 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27829
代数 27840 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27839
代数 27850 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27849
代数 27860 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27859
代数 27870 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27869
代数 27880 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27879
代数 27890 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27889
代数 27900 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27899
代数 27910 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27909
代数 27920 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27919
代数 27930 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27929
代数 27940 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27939
代数 27950 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27949
代数 27960 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27959
代数 27970 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27969
代数 27980 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27979
代数 27990 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27989
代数 28000 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 27999
代数 28010 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28009
代数 28020 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28019
代数 28030 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28029
代数 28040 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28039
代数 28050 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28049
代数 28060 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28059
代数 28070 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28069
代数 28080 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28079
代数 28090 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28089
代数 28100 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28099
代数 28110 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28109
代数 28120 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28119
代数 28130 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28129
代数 28140 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28139
代数 28150 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28149
代数 28160 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28159
代数 28170 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28169
代数 28180 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28179
代数 28190 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28189
代数 28200 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28199
代数 28210 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28209
代数 28220 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28219
代数 28230 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28229
代数 28240 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28239
代数 28250 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28249
代数 28260 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28259
代数 28270 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28269
代数 28280 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28279
代数 28290 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28289
代数 28300 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28299
代数 28310 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28309
代数 28320 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28319
代数 28330 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28329
代数 28340 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28339
代数 28350 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28349
代数 28360 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28359
代数 28370 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28369
代数 28380 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28379
代数 28390 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28389
代数 28400 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28399
代数 28410 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28409
代数 28420 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28419
代数 28430 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28429
代数 28440 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28439
代数 28450 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28449
代数 28460 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28459
代数 28470 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28469
代数 28480 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28479
代数 28490 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28489
代数 28500 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28499
代数 28510 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28509
代数 28520 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28519
代数 28530 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28529
代数 28540 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28539
代数 28550 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28549
代数 28560 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28559
代数 28570 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28569
代数 28580 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28579
代数 28590 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28589
代数 28600 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28599
代数 28610 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28609
代数 28620 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28619
代数 28630 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28629
代数 28640 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28639
代数 28650 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28649
代数 28660 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28659
代数 28670 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28669
代数 28680 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28679
代数 28690 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28689
代数 28700 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28699
代数 28710 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28709
代数 28720 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28719
代数 28730 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28729
代数 28740 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28739
代数 28750 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28749
代数 28760 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28759
代数 28770 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28769
代数 28780 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28779
代数 28790 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28789
代数 28800 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28799
代数 28810 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28809
代数 28820 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28819
代数 28830 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28829
代数 28840 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28839
代数 28850 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28849
代数 28860 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28859
代数 28870 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28869
代数 28880 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28879
代数 28890 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28889
代数 28900 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28899
代数 28910 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28909
代数 28920 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28919
代数 28930 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28929
代数 28940 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28939
代数 28950 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28949
代数 28960 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28959
代数 28970 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28969
代数 28980 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28979
代数 28990 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28989
代数 29000 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 28999
代数 29010 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29009
代数 29020 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29019
代数 29030 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29029
代数 29040 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29039
代数 29050 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29049
代数 29060 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29059
代数 29070 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29069
代数 29080 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29079
代数 29090 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29089
代数 29100 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29099
代数 29110 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29109
代数 29120 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29119
代数 29130 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29129
代数 29140 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29139
代数 29150 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29149
代数 29160 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29159
代数 29170 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29169
代数 29180 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29179
代数 29190 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29189
代数 29200 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29199
代数 29210 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29209
代数 29220 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29219
代数 29230 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29229
代数 29240 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29239
代数 29250 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29249
代数 29260 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29259
代数 29270 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29269
代数 29280 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29279
代数 29290 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29289
代数 29300 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29299
代数 29310 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29309
代数 29320 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29319
代数 29330 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29329
代数 29340 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29339
代数 29350 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29349
代数 29360 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29359
代数 29370 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29369
代数 29380 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29379
代数 29390 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29389
代数 29400 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29399
代数 29410 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29409
代数 29420 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29419
代数 29430 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29429
代数 29440 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29439
代数 29450 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29449
代数 29460 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29459
代数 29470 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29469
代数 29480 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29479
代数 29490 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29489
代数 29500 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29499
代数 29510 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29509
代数 29520 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29519
代数 29530 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29529
代数 29540 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29539
代数 29550 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29549
代数 29560 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29559
代数 29570 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29569
代数 29580 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29579
代数 29590 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29589
代数 29600 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29599
代数 29610 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29609
代数 29620 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29619
代数 29630 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29629
代数 29640 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29639
代数 29650 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29649
代数 29660 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29659
代数 29670 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29669
代数 29680 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29679
代数 29690 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29689
代数 29700 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29699
代数 29710 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29709
代数 29720 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29719
代数 29730 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29729
代数 29740 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29739
代数 29750 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29749
代数 29760 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29759
代数 29770 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29769
代数 29780 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29779
代数 29790 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29789
代数 29800 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29799
代数 29810 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29809
代数 29820 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29819
代数 29830 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29829
代数 29840 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29839
代数 29850 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29849
代数 29860 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29859
代数 29870 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29869
代数 29880 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29879
代数 29890 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29889
代数 29900 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29899
代数 29910 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29909
代数 29920 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29919
代数 29930 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29929
代数 29940 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29939
代数 29950 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29949
代数 29960 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29959
代数 29970 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29969
代数 29980 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29979
代数 29990 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29989
代数 30000 | 最优 Makespan: 51238.08 | 改进: +0.00% | 停滞: 29999

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 30001
总运行时间: 111.28 秒
最优 Makespan: 51238.08
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 51238.08
运行时间: 111278 ms (111.28 秒)
终止代数: 30001

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	52091.26
11	51238.08
21	51238.08
31	51238.08
41	51238.08
51	51238.08
61	51238.08
71	51238.08
81	51238.08
91	51238.08
101	51238.08
111	51238.08
121	51238.08
131	51238.08
141	51238.08
151	51238.08
161	51238.08
171	51238.08
181	51238.08
191	51238.08
201	51238.08
211	51238.08
221	51238.08
231	51238.08
241	51238.08
251	51238.08
261	51238.08
271	51238.08
281	51238.08
291	51238.08
301	51238.08
311	51238.08
321	51238.08
331	51238.08
341	51238.08
351	51238.08
361	51238.08
371	51238.08
381	51238.08
391	51238.08
401	51238.08
411	51238.08
421	51238.08
431	51238.08
441	51238.08
451	51238.08
461	51238.08
471	51238.08
481	51238.08
491	51238.08
501	51238.08
511	51238.08
521	51238.08
531	51238.08
541	51238.08
551	51238.08
561	51238.08
571	51238.08
581	51238.08
591	51238.08
601	51238.08
611	51238.08
621	51238.08
631	51238.08
641	51238.08
651	51238.08
661	51238.08
671	51238.08
681	51238.08
691	51238.08
701	51238.08
711	51238.08
721	51238.08
731	51238.08
741	51238.08
751	51238.08
761	51238.08
771	51238.08
781	51238.08
791	51238.08
801	51238.08
811	51238.08
821	51238.08
831	51238.08
841	51238.08
851	51238.08
861	51238.08
871	51238.08
881	51238.08
891	51238.08
901	51238.08
911	51238.08
921	51238.08
931	51238.08
941	51238.08
951	51238.08
961	51238.08
971	51238.08
981	51238.08
991	51238.08
1001	51238.08
1011	51238.08
1021	51238.08
1031	51238.08
1041	51238.08
1051	51238.08
1061	51238.08
1071	51238.08
1081	51238.08
1091	51238.08
1101	51238.08
1111	51238.08
1121	51238.08
1131	51238.08
1141	51238.08
1151	51238.08
1161	51238.08
1171	51238.08
1181	51238.08
1191	51238.08
1201	51238.08
1211	51238.08
1221	51238.08
1231	51238.08
1241	51238.08
1251	51238.08
1261	51238.08
1271	51238.08
1281	51238.08
1291	51238.08
1301	51238.08
1311	51238.08
1321	51238.08
1331	51238.08
1341	51238.08
1351	51238.08
1361	51238.08
1371	51238.08
1381	51238.08
1391	51238.08
1401	51238.08
1411	51238.08
1421	51238.08
1431	51238.08
1441	51238.08
1451	51238.08
1461	51238.08
1471	51238.08
1481	51238.08
1491	51238.08
1501	51238.08
1511	51238.08
1521	51238.08
1531	51238.08
1541	51238.08
1551	51238.08
1561	51238.08
1571	51238.08
1581	51238.08
1591	51238.08
1601	51238.08
1611	51238.08
1621	51238.08
1631	51238.08
1641	51238.08
1651	51238.08
1661	51238.08
1671	51238.08
1681	51238.08
1691	51238.08
1701	51238.08
