================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 1 次
实验时间: 2025-12-22 14:19:08

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 41740.81

开始迭代优化...

代数   10 | 最优 Makespan: 39833.81 | 改进: +4.57% | 停滞: 0
代数 18010 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17479
代数 18020 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17489
代数 18030 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17499
代数 18040 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17509
代数 18050 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17519
代数 18060 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17529
代数 18070 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17539
代数 18080 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17549
代数 18090 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17559
代数 18100 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17569
代数 18110 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17579
代数 18120 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17589
代数 18130 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17599
代数 18140 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17609
代数 18150 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17619
代数 18160 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17629
代数 18170 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17639
代数 18180 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17649
代数 18190 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17659
代数 18200 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17669
代数 18210 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17679
代数 18220 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17689
代数 18230 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17699
代数 18240 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17709
代数 18250 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17719
代数 18260 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17729
代数 18270 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17739
代数 18280 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17749
代数 18290 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17759
代数 18300 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17769
代数 18310 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17779
代数 18320 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17789
代数 18330 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17799
代数 18340 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17809
代数 18350 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17819
代数 18360 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17829
代数 18370 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17839
代数 18380 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17849
代数 18390 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17859
代数 18400 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17869
代数 18410 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17879
代数 18420 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17889
代数 18430 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17899
代数 18440 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17909
代数 18450 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17919
代数 18460 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17929
代数 18470 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17939
代数 18480 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17949
代数 18490 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17959
代数 18500 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17969
代数 18510 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17979
代数 18520 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17989
代数 18530 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 17999
代数 18540 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18009
代数 18550 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18019
代数 18560 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18029
代数 18570 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18039
代数 18580 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18049
代数 18590 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18059
代数 18600 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18069
代数 18610 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18079
代数 18620 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18089
代数 18630 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18099
代数 18640 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18109
代数 18650 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18119
代数 18660 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18129
代数 18670 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18139
代数 18680 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18149
代数 18690 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18159
代数 18700 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18169
代数 18710 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18179
代数 18720 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18189
代数 18730 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18199
代数 18740 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18209
代数 18750 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18219
代数 18760 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18229
代数 18770 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18239
代数 18780 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18249
代数 18790 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18259
代数 18800 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18269
代数 18810 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18279
代数 18820 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18289
代数 18830 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18299
代数 18840 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18309
代数 18850 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18319
代数 18860 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18329
代数 18870 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18339
代数 18880 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18349
代数 18890 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18359
代数 18900 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18369
代数 18910 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18379
代数 18920 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18389
代数 18930 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18399
代数 18940 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18409
代数 18950 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18419
代数 18960 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18429
代数 18970 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18439
代数 18980 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18449
代数 18990 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18459
代数 19000 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18469
代数 19010 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18479
代数 19020 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18489
代数 19030 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18499
代数 19040 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18509
代数 19050 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18519
代数 19060 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18529
代数 19070 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18539
代数 19080 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18549
代数 19090 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18559
代数 19100 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18569
代数 19110 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18579
代数 19120 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18589
代数 19130 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18599
代数 19140 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18609
代数 19150 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18619
代数 19160 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18629
代数 19170 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18639
代数 19180 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18649
代数 19190 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18659
代数 19200 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18669
代数 19210 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18679
代数 19220 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18689
代数 19230 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18699
代数 19240 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18709
代数 19250 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18719
代数 19260 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18729
代数 19270 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18739
代数 19280 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18749
代数 19290 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18759
代数 19300 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18769
代数 19310 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18779
代数 19320 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18789
代数 19330 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18799
代数 19340 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18809
代数 19350 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18819
代数 19360 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18829
代数 19370 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18839
代数 19380 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18849
代数 19390 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18859
代数 19400 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18869
代数 19410 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18879
代数 19420 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18889
代数 19430 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18899
代数 19440 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18909
代数 19450 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18919
代数 19460 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18929
代数 19470 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18939
代数 19480 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18949
代数 19490 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18959
代数 19500 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18969
代数 19510 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18979
代数 19520 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18989
代数 19530 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 18999
代数 19540 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19009
代数 19550 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19019
代数 19560 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19029
代数 19570 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19039
代数 19580 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19049
代数 19590 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19059
代数 19600 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19069
代数 19610 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19079
代数 19620 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19089
代数 19630 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19099
代数 19640 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19109
代数 19650 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19119
代数 19660 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19129
代数 19670 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19139
代数 19680 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19149
代数 19690 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19159
代数 19700 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19169
代数 19710 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19179
代数 19720 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19189
代数 19730 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19199
代数 19740 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19209
代数 19750 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19219
代数 19760 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19229
代数 19770 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19239
代数 19780 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19249
代数 19790 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19259
代数 19800 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19269
代数 19810 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19279
代数 19820 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19289
代数 19830 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19299
代数 19840 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19309
代数 19850 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19319
代数 19860 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19329
代数 19870 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19339
代数 19880 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19349
代数 19890 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19359
代数 19900 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19369
代数 19910 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19379
代数 19920 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19389
代数 19930 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19399
代数 19940 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19409
代数 19950 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19419
代数 19960 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19429
代数 19970 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19439
代数 19980 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19449
代数 19990 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19459
代数 20000 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19469
代数 20010 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19479
代数 20020 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19489
代数 20030 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19499
代数 20040 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19509
代数 20050 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19519
代数 20060 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19529
代数 20070 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19539
代数 20080 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19549
代数 20090 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19559
代数 20100 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19569
代数 20110 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19579
代数 20120 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19589
代数 20130 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19599
代数 20140 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19609
代数 20150 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19619
代数 20160 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19629
代数 20170 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19639
代数 20180 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19649
代数 20190 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19659
代数 20200 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19669
代数 20210 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19679
代数 20220 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19689
代数 20230 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19699
代数 20240 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19709
代数 20250 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19719
代数 20260 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19729
代数 20270 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19739
代数 20280 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19749
代数 20290 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19759
代数 20300 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19769
代数 20310 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19779
代数 20320 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19789
代数 20330 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19799
代数 20340 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19809
代数 20350 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19819
代数 20360 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19829
代数 20370 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19839
代数 20380 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19849
代数 20390 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19859
代数 20400 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19869
代数 20410 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19879
代数 20420 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19889
代数 20430 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19899
代数 20440 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19909
代数 20450 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19919
代数 20460 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19929
代数 20470 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19939
代数 20480 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19949
代数 20490 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19959
代数 20500 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19969
代数 20510 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19979
代数 20520 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19989
代数 20530 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 19999
代数 20540 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20009
代数 20550 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20019
代数 20560 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20029
代数 20570 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20039
代数 20580 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20049
代数 20590 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20059
代数 20600 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20069
代数 20610 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20079
代数 20620 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20089
代数 20630 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20099
代数 20640 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20109
代数 20650 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20119
代数 20660 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20129
代数 20670 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20139
代数 20680 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20149
代数 20690 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20159
代数 20700 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20169
代数 20710 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20179
代数 20720 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20189
代数 20730 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20199
代数 20740 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20209
代数 20750 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20219
代数 20760 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20229
代数 20770 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20239
代数 20780 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20249
代数 20790 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20259
代数 20800 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20269
代数 20810 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20279
代数 20820 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20289
代数 20830 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20299
代数 20840 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20309
代数 20850 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20319
代数 20860 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20329
代数 20870 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20339
代数 20880 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20349
代数 20890 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20359
代数 20900 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20369
代数 20910 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20379
代数 20920 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20389
代数 20930 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20399
代数 20940 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20409
代数 20950 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20419
代数 20960 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20429
代数 20970 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20439
代数 20980 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20449
代数 20990 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20459
代数 21000 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20469
代数 21010 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20479
代数 21020 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20489
代数 21030 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20499
代数 21040 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20509
代数 21050 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20519
代数 21060 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20529
代数 21070 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20539
代数 21080 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20549
代数 21090 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20559
代数 21100 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20569
代数 21110 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20579
代数 21120 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20589
代数 21130 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20599
代数 21140 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20609
代数 21150 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20619
代数 21160 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20629
代数 21170 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20639
代数 21180 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20649
代数 21190 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20659
代数 21200 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20669
代数 21210 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20679
代数 21220 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20689
代数 21230 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20699
代数 21240 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20709
代数 21250 | 最优 Makespan: 37463.81 | 改进: +0.00% | 停滞: 20719
